KPN_04762	162.20720985477243
KPN_04763	227.0147770299945
KPN_04764	234.24514740445807
KPN_04765	235.48453971876737
KPN_04766	99.15138514474414
KPN_04767	231.4490304441564
KPN_04768	206.86061606068196
KPN_04769	180.89519678896306
KPN_04770	241.46278499955335
KPN_04771	246.43451065101456
KPN_04772	206.89444392566307
KPN_04773	338.2042851530614
KPN_04774	233.7885291833967
KPN_04775	83.98705565201858
KPN_04776	230.55117059040091
KPN_04777	257.5972619998105
KPN_04778	170.75230907369678
KPN_04779	166.99180655956908
KPN_04780	200.9671069344526
KPN_04781	222.205932499467
KPN_04782	208.7213264327329
KPN_04783	180.11259136067807
KPN_04784	172.8489818642704
KPN_04785	157.39306492268048
KPN_04786	191.92380005639987
KPN_04787	173.241193185418
KPN_04788	128.1580256615987
KPN_04789	309.76584401618646
KPN_04790	457.5802699469009
KPN_04791	277.97485675977833
KPN_04792	216.918948724828
KPN_04793	189.7096502436105
KPN_04794	208.29359688422588
KPN_04795	225.40414889571832
KPN_04796	161.36802750704754
KPN_04797	125.3273508229566
KPN_04798	183.9809035463586
KPN_04799	180.0321779706815
KPN_04800	178.68726160381328
KPN_04801	214.04654771377304
KPN_04802	130.51416370825896
KPN_04803	120.4877591632334
KPN_04804	146.4389688291606
KPN_04805	174.5064378547497
KPN_04806	232.07089917306973
KPN_04807	207.12930309169104
KPN_04808	193.83936388425866
KPN_04809	223.4932953036257
KPN_04810	272.7872254713936
KPN_04811	147.12786182768485
KPN_04812	176.26912914621178
KPN_04813	142.57718167649284
KPN_04814	260.93275719945024
KPN_04815	226.5169872268788
KPN_04816	207.20615997595513
KPN_04817	205.10172241369932
KPN_04818	115.93085032308547
KPN_04819	282.0306066339389
KPN_04820	252.45468063777162
KPN_04821	219.56565288326613
KPN_04822	298.4823920209187
KPN_04823	301.15132572776525
KPN_04824	76.58589749111272
KPN_04825	87.52673998984311
KPN_04826	317.2844324631813
KPN_04827	225.70670997380827
KPN_04828	165.5397038938337
KPN_04829	74.52990024302916
KPN_04830	151.62264914169725
KPN_04831	244.8477978819644
KPN_04832	279.0189732716418
KPN_04833	211.52295497545416
KPN_04834	174.59506479119193
KPN_04835	226.28965183223116
KPN_04836	272.5964842289304
KPN_04837	301.4202108400222
KPN_04838	210.08402330895453
KPN_04839	238.7334321931704
KPN_04840	237.61994292697125
KPN_04841	230.24180054850322
KPN_04842	158.64221623159065
KPN_04843	207.60586321664948
KPN_04844	195.4637284588796
KPN_04845	233.91042101300226
KPN_04846	257.17954908217786
KPN_04847	267.79970446433646
KPN_04848	103.83854153340477
KPN_04849	143.88480076818684
KPN_04850	160.1111256411424
KPN_04851	258.20388297003717
KPN_04852	252.14656884491228
KPN_04853	140.70874830975868
KPN_04854	225.10495524229913
KPN_04855	242.34086894538788
KPN_04856	280.1130345177039
KPN_04857	289.5740016803707
